1601012068.141684	2.402362231716847
1601012068.150157	2.390474167693453
1601012068.162208	2.416971917474718
1601012068.170043	2.409851155336327
1601012068.183632	2.411842519704855
1601012068.194382	2.396291285976808
1601012068.214981	2.5555187840113933
1601012068.220353	2.5820801190121805
1601012068.235636	2.5484936812521704
1601012068.242256	2.5482704023785763
1601012068.250707	2.572475877268236
1601012068.268932	2.5505648592141226
1601012068.270913	2.566775202256928
1601012068.286023	2.541588827423888
1601012068.296386	2.5697334843270383
1601012068.310512	2.544534858382251
1601012068.312989	2.5348343542635563
1601012068.335738	2.5616646226238613
1601012068.340526	2.5948563637707767
1601012068.379644	2.570511379111871
1601012068.380932	2.561482554260831
1601012068.409284	2.5388695756976634
1601012068.41451	2.564497363139954
1601012068.421384	2.554384811265372
1601012068.43289	2.5788465606773636
1601012068.44051	2.5481941068281224
1601012068.45164	2.5553864148186873
1601012068.47268	2.574811710986664
1601012068.477095	2.5510398094785987
1601012068.486355	2.5403018540651674
1601012068.521858	2.5722288059332254
1601012068.533813	2.5359230525341148
1601012068.541166	2.532800485369409
1601012068.552308	2.556690016207245
1601012068.585066	2.574800349368545
1601012068.599319	2.5369586912145334
1601012068.61972	2.569701749547889
1601012068.624447	2.591743129510822
1601012068.634283	2.6010552081788263
1601012068.640401	2.3677479593766324
1601012068.654282	2.3761936177532275
1601012068.663514	2.378906004723603
1601012068.678698	2.4031323040483348
1601012068.711116	2.3999924389649063
1601012068.713328	2.4037056297867694
1601012068.720628	2.4079274459754796
1601012068.730757	2.4157137532318718
1601012068.740882	2.4232604010846317
1601012068.751032	2.4026503573490916
1601012068.763059	2.3829054953482256
1601012068.788692	2.376883152309711
1601012068.795611	2.419622428660237
1601012068.820587	2.420472119032346
1601012068.8389	2.3845231200952988
1601012068.852017	2.4107168511436075
1601012068.861252	2.4088404309322144
1601012068.883144	2.390785086237338
1601012068.934654	2.5450455518190465
1601012068.941121	2.566679322373609
1601012068.954433	2.5567746504075757
1601012068.962799	2.557564879347175
1601012068.979204	2.5529539319648684
1601012069.000029	2.561111136712653
1601012069.003535	2.5656823260721646
1601012069.012742	2.5496242370718063
1601012069.024457	2.5326795433586127
1601012069.043056	2.552829814986843
1601012069.046796	2.5458256234260346
1601012069.053619	2.5449125389738754
1601012069.062815	2.5618560633160636
1601012069.071424	2.5589224619373434
1601012069.083583	2.55991811891437
1601012069.102021	2.5709630536445176
1601012069.110519	2.545680809114011
1601012069.137136	2.5550948982714767
1601012069.141306	2.5517403323737042
1601012069.150874	2.57759482206387
1601012069.161749	2.560601297314606
1601012069.17071	2.53087219449162
1601012069.182023	2.5704807411322244
1601012069.191633	2.553266519730022
1601012069.202174	2.5476347893700035
1601012069.212646	2.442348167868509
1601012069.224917	2.4305282561979467
1601012069.231172	2.4402128202301654
1601012069.241048	2.404558124210041
1601012069.252215	2.397272862288732
1601012069.263077	2.440501238742144
1601012069.271522	2.3229295449869998
1601012069.462005	2.405864333261139
1601012069.474007	2.3805029866928606
1601012069.481795	2.3979037232243625
1601012069.493438	2.402441772237485
1601012069.501926	2.398995961116427
1601012069.51103	2.3950646193859573
1601012069.52307	2.426671612965763
1601012069.537586	2.407152076357724
1601012069.542806	2.4075291548414737
1601012069.554908	2.3871392340026247
1601012069.568041	2.392557297297825
1601012069.583165	2.399717869579045
1601012069.605594	2.45312774695564
1601012069.614732	2.3919321945697596
1601012069.622157	2.369425375789479
1601012069.634601	2.381075241711744
1601012069.641375	2.3851072871201984
1601012069.651202	2.3915240863196567
1601012069.660994	2.392360732312521
1601012069.67208	2.4094031862386713
1601012069.681191	2.396522487278565
1601012069.697915	2.379619154888112
1601012069.719119	2.3720196140190506
1601012069.743321	2.4050399369772326
1601012069.745429	2.372769274779192
1601012069.751163	2.36503280479126
1601012069.761556	2.3776081229885797
1601012069.782296	2.395513747618443
1601012069.783926	2.4075650678429312
1601012069.809371	2.404976649225971
1601012069.814833	2.4269214427099004
1601012069.821171	2.4032054356122043
1601012069.831015	2.4073137802319295
1601012069.85524	2.4295820485612962
1601012069.861255	2.3928481213336563
1601012069.872286	2.4257361463253075
1601012069.886868	2.4165465866132174
1601012069.891568	2.4081977787584132
1601012069.903243	2.412628203549654
1601012069.959522	2.4101837424836026
1601012069.964244	2.3792887351466714
1601012069.971314	2.390765820587856
1601012069.985637	2.387202217801386
1601012070.080887	2.4151752528721797
1601012070.108531	2.4183350402350805
1601012070.11337	2.406902958232489
1601012070.131661	2.400632881544945
1601012070.140082	2.4383921376953497
1601012070.147124	2.406934971745477
1601012070.15369	2.424176534107475
1601012070.161444	2.384759396201697
1601012070.17394	2.4224194459190143
1601012070.184652	2.410710320517913
1601012070.225831	2.4168815907035115
1601012070.231529	2.4325105591371297
1601012070.24597	2.4136549893452655
1601012070.254055	2.420643970744824
1601012070.261494	2.418261833689352
1601012070.271607	2.4227605691703893
1601012070.281849	2.436873396329928
1601012070.29162	2.424079995001525
1601012070.327684	2.4606197111756067
1601012070.331431	2.448708182883414
1601012070.332947	2.429808908551551
1601012070.343334	2.4271522869575826
1601012070.351671	2.4336563854371307
1601012070.361645	2.4328393975173306
1601012070.372422	2.440258740737434
1601012070.381777	2.437856271579753
1601012070.395712	2.4635367795174186
1601012070.425641	2.4347496199156526
1601012070.43441	2.4178921151344013
1601012070.438883	2.445591765710643
1601012070.443274	2.4309062143831754
1601012070.453228	2.4528244308047817
1601012070.466341	2.4379456679347773
1601012070.482842	2.4121120386669066
1601012070.48479	2.415378342523834
1601012070.525358	2.4544289393090377
1601012070.53009	2.434871685973198
1601012070.532431	2.4328754526958236
1601012070.555122	2.4278605799633444
1601012070.558755	2.4200302626320966
1601012070.566509	2.4250150888569264
1601012070.575312	2.4486385202484335
1601012070.592393	2.429004248990233
1601012070.595842	2.4215342578868686
1601012070.616979	2.42924768371279
1601012070.619814	2.4186252699807396
1601012070.623705	2.342602842179568
1601012070.636162	2.419480548226028
1601012070.64409	2.40790143347719
1601012070.652219	2.418750116819813
1601012070.668272	2.423620919367286
1601012070.672314	2.4238046504594384
1601012070.682569	2.4202841206143884
1601012070.693791	2.413324556239957
1601012070.706397	2.413563394146823
1601012070.722894	2.4448075387086097
1601012070.727691	2.446522370738748
1601012070.736832	2.430621438101667
1601012070.746909	2.4487660828893363
1601012070.770002	2.416965485942036
1601012070.77418	2.4226425356957413
1601012070.783237	2.4255857359403525
1601012070.79246	2.413353621051887
1601012070.804979	2.4198932287314006
1601012070.83382	2.4561226106511183
1601012070.837945	2.3414604058952766
1601012070.855698	2.424277265656574
1601012070.860766	2.4642444978894957
1601012070.901777	2.4509595549189083
1601012070.903822	2.4292066278807516
1601012070.92629	2.4447869025046365
1601012070.933361	2.462076235139613
1601012070.940222	2.3835895375853116
1601012070.946234	2.4287453411909716
1601012070.954889	2.4593173999318565
1601012070.977942	2.446340412599834
1601012070.981964	2.4498467745613235
1601012070.993752	2.443673152323669
1601012071.003838	2.450086080945654
1601012071.011919	2.4289096097941947
1601012071.027689	2.4379536558982786
1601012071.03261	2.481078819976077
1601012071.044159	2.4536697881455845
1601012071.052001	2.4443408948424072
1601012071.068162	2.4552859623754473
1601012071.077255	2.421552261173751
1601012071.08278	2.4443399156028756
1601012071.092745	2.4307773304712277
1601012071.105803	2.4371968175228633
1601012071.112255	2.450248819757846
1601012071.129284	2.4601391322498207
1601012071.132146	2.4784647110357034
1601012071.142209	2.4663938587928267
1601012071.152236	2.4551617230420626
1601012071.16258	2.4535372669256494
1601012071.172088	2.4176595970860135
1601012071.182019	2.556533946687007
1601012071.192394	2.6023431932499674
1601012071.202346	2.6043102235590023
1601012071.253041	2.5831208588546137
1601012071.255706	2.6203519866178993
1601012071.26222	2.5979770424233264
1601012071.275256	2.6268789766499774
1601012071.283142	2.6064597365198594
1601012071.292631	2.6076081976878998
1601012071.302402	2.593127295490918
1601012071.319729	2.5602396748750875
1601012071.324649	2.5910352413738194
1601012071.334616	2.6060731319023565
1601012071.342889	2.593223395130815
1601012071.352398	2.5863507990444843
1601012071.365062	2.570846283045538
1601012071.39063	2.5978660758089487
1601012071.394307	2.5895186718346013
1601012071.407659	2.5916037737873836
1601012071.435537	2.5887825135388893
1601012071.438803	2.597442422270607
1601012071.45234	2.5847458643860035
1601012071.456699	2.6035817160776977
1601012071.462661	2.572426127220487
1601012071.478148	2.5786410400509507
1601012071.494903	2.5915779389793356
1601012071.506227	2.3942252580140932
1601012071.528404	2.440716792787527
1601012071.54421	2.482165208994206
1601012071.552469	2.453664722504553
1601012071.564523	2.3940596285509588
1601012071.573923	2.4471268281071095
1601012071.584881	2.4549895600154863
1601012071.597002	2.4200169289436353
1601012071.60487	2.4252352836476216
1601012071.613836	2.4258505405442263
1601012071.622916	2.4360742356510374
1601012071.645594	2.454027969906584
1601012071.667007	2.5869016020998927
1601012071.675114	2.5827997966637857
1601012071.700166	2.58745277794477
1601012071.703045	2.563557343387741
1601012071.712576	2.590774009673396
1601012071.727484	2.6137732266945397
1601012071.744811	2.5649303335426827
1601012071.747674	2.5498874039802906
1601012071.75647	2.6064598467644653
1601012071.76252	2.5995793641231644
1601012071.777463	2.590318739477986
1601012071.789877	2.6099152354874904
1601012071.792537	2.5915217982744485
1601012071.807332	2.6119286540416042
1601012071.814828	2.5701817236517104
1601012071.823544	2.57264239607139
1601012071.834724	2.585202272319531
1601012071.846941	2.585475740220958
1601012071.86717	2.5854060445150138
1601012071.89002	2.584863620743067
1601012071.900602	2.591857378826007
1601012071.903813	2.5963973514349847
1601012071.915714	2.5922875441995825
1601012071.923043	2.591001264114022
1601012071.952028	2.5853916596398143
1601012071.962361	2.5850531900021476
1601012071.96522	2.5805892361794984
1601012071.975099	2.5722274381454637
1601012071.983232	2.602790639756007
1601012072.002399	2.624926954685063
1601012072.004692	2.616466974141347
1601012072.014335	2.625151872846429
1601012072.026622	2.593070707562148
1601012072.032864	2.59633315910442
1601012072.04958	2.57369510576994
1601012072.052852	2.57864606553503
1601012072.078818	2.443001887750324
1601012072.090447	2.4800343113532266
1601012072.094816	2.4406901795416815
1601012072.106345	2.4647549716424364
1601012072.113029	2.466198790169754
1601012072.125341	2.5833018860108696
1601012072.136892	2.587386325071644
1601012072.154361	2.587737610736931
1601012072.157829	2.568280409430785
1601012072.189267	2.577294485022523
1601012072.203481	2.6062473853932127
1601012072.205186	2.599349804106918
1601012072.226717	2.5817537311993677
1601012072.241663	2.6035981835613384
1601012072.264287	2.597610517841226
1601012072.277705	2.59332737159633
1601012072.29861	2.5928831928295124
1601012072.301307	2.5770382004161045
1601012072.304502	2.5790468167261347
1601012072.315626	2.5794024662179553
1601012072.328931	2.5987375996966358
1601012072.334496	2.554412652724853
1601012072.34476	2.5934282711385994
1601012072.357804	2.600314238999265
1601012072.375273	2.615903966060761
1601012072.377348	2.593486666693961
1601012072.386119	2.470287808106207
1601012072.394511	2.3643623202529778
1601012072.405654	2.3597673482011645
1601012072.413741	2.431441494123512
1601012072.423242	2.4415229054207006
1601012072.434153	2.459172914348178
1601012072.444023	2.4453645707325617
1601012072.460772	2.434541830552854
1601012072.462996	2.4066403035800366
1601012072.478327	2.4195474195019524
1601012072.483224	2.432652377445505
1601012072.493257	2.4384199292349296
1601012072.508862	2.4379762489463412
1601012072.513036	2.424286720377101
1601012072.523943	2.4113195086737553
1601012072.533205	2.444725408148209
1601012072.5445	2.4388005236386356
1601012072.561969	2.4385960418525316
1601012072.570505	2.410677571489043
1601012072.573826	2.4249833326160397
1601012072.584783	2.426693474805352
1601012072.595466	2.4452519961856036
1601012072.611477	2.421582195802414
1601012072.616334	2.4543202905781767
1601012072.625493	2.44571930597023
1601012072.635183	2.4436799514625465
1601012072.643423	2.434614940445781
1601012072.666384	2.34368419968306
1601012072.668358	2.4316454634055154
1601012072.676982	2.4140556889117675
1601012072.683206	2.4236005584130504
1601012072.699151	2.430497551093415
1601012072.703412	2.4222010581772513
1601012072.732738	2.4074116410669864
1601012072.736127	2.4113192714159166
1601012072.746311	2.4237740655902886
1601012072.754291	2.451224910839298
1601012072.767298	2.446179128253866
1601012072.776706	2.4201059391831197
1601012072.784347	2.433052809303159
1601012072.794013	2.4565587832292404
1601012072.80687	2.427721607228622
1601012072.813936	2.452484039585049
1601012072.823429	2.4258429351951203
1601012072.835202	2.4118983400740035
1601012072.845172	2.4264226688860306
1601012072.853298	2.424126162546813
1601012072.866262	2.445154654898585
1601012072.876503	2.4181953893050743
1601012072.904297	2.4567273465621953
1601012072.906308	2.467930125583107
1601012072.942881	2.4286939671850916
1601012072.945832	2.469242050523409
1601012072.954786	2.4176159042933287
1601012072.968856	2.4688913558700194
1601012072.979128	2.46729894172305
1601012072.985195	2.434678129345709
1601012072.993923	2.418245923493918
1601012073.005061	-24.64880285856394
1601012073.014242	-24.686855630228063
1601012073.023532	-24.68045669399674
1601012073.03479	-24.704938107596803
1601012073.04452	-24.724142156795907
1601012073.053581	-24.73901721645583
1601012073.063666	-24.295634141673812
1601012073.078337	-23.86137730410035
1601012073.085552	-23.80915068189985
1601012073.097733	-23.77521764310803
1601012073.103425	-23.849714678756232
1601012073.116539	-23.795371450104266
1601012073.124318	-23.870247064595883
1601012073.135282	-23.94440907635903
1601012073.146776	-23.801319645756546
1601012073.161417	-23.853328159855874
1601012073.163471	-23.81803796653203
1601012073.173869	-23.88626978926247
1601012073.187813	-23.79976121417684
1601012073.194984	-23.756784665900803
1601012073.204191	-23.85558046201447
1601012073.219644	-23.929563036170883
1601012073.22354	-23.88596010215575
1601012073.233386	-23.87163212558793
1601012073.248268	-23.78433642877495
1601012073.269127	-23.80645869631584
1601012073.278642	-24.044079314424206
1601012073.284423	-23.786859653062518
1601012073.30033	-23.850163452009788
1601012073.313639	-23.981280527270595
1601012073.321648	-23.877934074497446
1601012073.325829	-23.91297166579191
1601012073.334322	-23.81616463126566
1601012073.34382	-23.880237237780072
1601012073.356065	-23.79314826116196
1601012073.366696	-23.809758372603458
1601012073.377948	-23.8406745181787
1601012073.383631	-23.88432059141714
1601012073.395849	-23.920658996199833
1601012073.403716	-23.89981774403691
1601012073.4167	-23.806067953079115
1601012073.427383	-23.705003198517726
1601012073.433745	-23.94587785123591
1601012073.444412	-24.013144906519504
1601012073.453938	-23.822956040018347
1601012073.46745	-23.93451208565479
1601012073.473852	-23.815951215212944
1601012073.486893	-23.864427402538944
1601012073.494273	-23.846135735015626
1601012073.5039	-23.905159348464483
1601012073.518002	-24.14373052155093
1601012073.529283	-23.791389945681356
1601012073.533792	-23.890688545425224
1601012073.545242	-23.912301450598317
1601012073.55611	-23.78730772135831
1601012073.569626	-23.811557479210375
1601012073.573719	-23.812769684235562
1601012073.585748	-23.841006311956967
1601012073.596948	-23.858059617538593
1601012073.606874	-23.857708698453045
1601012073.613974	-23.961878785420794
1601012073.624653	-23.956759535004263
1601012073.633939	-23.83253988454073
1601012073.644364	-23.81744100126556
1601012073.660264	-23.78532093198573
1601012073.664968	-23.92478112103504
1601012073.67423	-23.893070276109583
1601012073.694695	-23.873655735160693
1601012073.706525	-23.92890919060663
1601012073.71475	-23.831799445551603
1601012073.724471	-23.886324986991255
1601012073.760962	-23.867494182000488
1601012073.766333	-23.783032447985022
1601012073.777487	-23.768096591820658
1601012073.78812	-23.966758762852557
1601012073.793906	-23.898699407689126
1601012073.810097	-23.82048699043675
1601012073.814084	-23.819747691036934
1601012073.825204	-24.001384453684633
1601012073.835419	-23.897535077750454
1601012073.844715	-23.82921161097408
1601012073.854052	-23.912519220993936
1601012073.880881	2.3786188931132584
1601012073.896409	2.3373889205742633
1601012073.899326	2.421532135880947
1601012073.918577	2.4267054380192774
1601012073.923788	2.410411203719117
1601012073.92752	2.4432059678404925
1601012073.93477	2.4497464639842588
1601012073.944173	2.4664994515984353
1601012073.95421	2.432419654210425
1601012073.965144	2.563339920388926
1601012073.974083	2.4260054766769703
1601012074.074255	2.5467064432394904
1601012074.087608	2.5890120754245096
1601012074.099408	2.5810517293175557
1601012074.108476	2.5968648158256533
1601012074.116943	2.58333916580743
1601012074.125062	2.563031375389721
1601012074.141544	2.3755891244874623
1601012074.274823	37.224850052834
1601012074.28517	36.716545865354355
1601012074.299588	37.22725971407488
1601012074.305555	37.253581791016515
1601012074.317417	37.233730472763646
1601012074.325681	37.23257531655044
1601012074.335656	37.21722420993345
1601012074.344877	37.24907046235109
1601012074.357425	37.25412030916921
1601012074.365586	36.71354830593723
1601012074.37578	36.74290253794347
1601012074.384593	2.449861121757966
1601012074.3951	2.435200668014862
1601012074.406201	2.451727143974838
1601012074.416931	2.4182919316216744
1601012074.427959	2.444902554283689
1601012074.43456	2.4840354104272153
1601012074.445306	2.4380329996574748
1601012074.479913	2.450251988683089
1601012074.482858	2.4294241440688276
1601012074.486413	2.43556877601908
1601012074.494883	2.4336731157012514
1601012074.536597	35.08992425725591
1601012074.541241	35.162653928905485
1601012074.54601	35.11885896491912
1601012074.559178	35.16419585960469
1601012074.564521	35.16900737293817
1601012074.665299	2.421916216714882
1601012074.670641	2.5987324130877827
1601012074.674479	2.5949783868416296
1601012074.684688	2.6106790465124274
1601012074.696326	2.4155361647827327
1601012074.714775	2.590401812467847
1601012074.717083	2.5876190576249245
1601012074.724754	2.590985351007848
1601012074.740718	2.586283360351907
1601012074.830411	2.6019677087547013
1601012074.836673	2.582999153289784
1601012074.845796	2.5698364394997264
1601012074.870175	2.5860878566862904
1601012074.876409	2.615279606005878
1601012074.888818	2.602381097235083
1601012074.900987	2.576924355685545
1601012074.905319	2.5677977867522945
1601012074.918895	2.5817695548960913
1601012074.928437	2.3573345699616075
1601012074.955724	2.4375228208679363
1601012074.965784	2.4280153874531294
1601012075.000248	2.4052773775728222
1601012075.016016	2.4238639837391003
1601012075.066708	2.4285098961249663
1601012075.074898	2.422088541021524
1601012075.089531	2.44402010446852
1601012075.202172	-8.12794938741519
1601012075.21257	-8.076854958015733
1601012075.229045	-8.076170549012403
1601012075.254721	-8.076354549521326
1601012075.258483	-8.106302783116176
1601012075.265357	-8.126033187524683
1601012075.277637	-8.100838028140219
1601012075.286099	-8.084366472876864
1601012075.297637	-8.11517186562178
1601012075.305299	-8.134782384977044
1601012075.315174	-8.101830755942592
1601012075.341433	-8.090262351606658
1601012075.346568	-8.129568438557909
1601012075.351222	-8.123433427313712
1601012075.361454	-8.078732626489469
1601012075.36675	-8.09924111916605
1601012075.375029	-8.0666936575975
1601012075.390474	-8.12488721149883
1601012075.395499	-8.123707242684741
1601012075.405356	-8.115586658760199
1601012075.416028	-8.11884610962796
1601012075.426321	-8.082251310058277
1601012075.45321	-8.108353808554739
1601012075.457393	-8.096167047297968
1601012075.472308	-8.069097719464398
1601012075.478707	-8.093238991129512
1601012075.485317	-8.125137343019553
1601012075.546357	2.3879997356214795
1601012075.566084	2.3812555987978
1601012075.568613	2.4458419929604793
1601012075.575322	2.4534468480742704
1601012075.585317	2.4749542055066946
1601012075.595941	2.4608110628034496
1601012075.605307	2.615345458505038
1601012075.617965	2.6168814823983997
1601012075.630111	2.626139075426764
1601012075.636362	2.5930736023010645
1601012075.650579	2.627631748633192
1601012075.700484	2.6183978540088293
1601012075.707308	2.583919693586567
1601012075.720632	2.572046248517573
1601012075.72532	2.567130228058335
1601012075.737177	2.5925395686017496
1601012075.747216	2.5814062415667625
1601012075.761676	2.6042309726937702
1601012075.765261	2.473196517324614
1601012075.77561	2.458342864143003
1601012075.785591	2.4334526711906954
1601012075.798363	2.450514667920759
1601012075.805301	2.4164278781106217
1601012075.823915	2.633900097481743
1601012075.861832	2.420912501302667
1601012075.866025	2.4296613314503532
1601012075.87571	2.457806578642316
1601012075.886037	2.425403692733086
1601012075.90556	2.4335857854891905
1601012075.908542	2.4258543212960184
1601012075.915392	2.587942594763315
1601012075.980056	2.4828934215219296
1601012075.989161	2.4608141881142194
1601012075.996704	2.4756606193761512
1601012076.005608	2.4329273978587644
1601012076.039753	2.41224649799069
1601012076.045161	2.455111654405718
1601012076.047612	2.44996532134995
1601012076.058377	2.3948840891845675
1601012076.065552	2.3994029441889513
1601012076.099392	2.4306572428264346
1601012076.145874	37.246428799402594
1601012076.1617	36.72334781109111
1601012076.190221	36.50291261308168
1601012076.205005	37.02502480254491
1601012076.208559	37.01618709751672
1601012076.215769	37.04795689766132
1601012076.231461	37.0131687712048
1601012076.235321	37.02972098184138
1601012076.245625	37.03154895005795
1601012076.276682	37.03234379317184
1601012076.287228	37.03235654126256
1601012076.300582	37.05353661506536
1601012076.308039	36.52208763468088
1601012076.315722	37.045005634872936
1601012076.32564	37.05865000542252
1601012076.356785	37.029231209936
1601012076.366394	37.07301405208661
1601012076.378649	37.07036745585036
1601012076.386164	37.01473829977265
1601012076.397529	37.05922129571074
1601012076.405716	37.03539640684695
1601012076.41572	37.02651308174912
1601012076.425872	37.00804743797961
1601012076.435924	37.040027050527854
1601012076.449066	37.00097460308157
1601012076.45592	37.0131640168951
1601012076.465937	37.0245595080406
1601012076.47813	37.01769403697241
1601012076.488133	37.011387699194714
1601012076.495804	37.02418905869896
1601012076.508223	37.00404377519448
1601012076.515826	37.0520370401472
1601012076.529971	36.47170238755587
1601012076.539777	37.04695110440442
1601012076.551954	37.048069149388105
1601012076.558587	37.04248394984827
1601012076.567655	37.00418973121854
1601012076.576076	37.026757192742394
1601012076.585913	37.02825983220422
1601012076.595719	37.011294666804304
1601012076.606035	36.520161781468445
1601012076.615998	2.487269281929544
1601012076.627619	2.46000529962103
1601012076.679885	2.4616814408675305
1601012076.687923	2.488490962425974
1601012076.69781	2.4621330253414704
1601012076.709664	2.4849272717703763
1601012076.71583	2.428044315403146
1601012076.726253	2.47248364334834
1601012076.742568	2.5957397408130367
1601012076.748911	2.618150252163153
1601012076.757862	2.615501038663448
1601012076.767421	2.4726726816030693
1601012076.781074	2.467877764894182
1601012076.786915	2.4850423399202395
1601012076.800542	2.4318218813754395
1601012076.808883	2.454061556344327
1601012076.8162	2.6038417018641495
1601012076.826185	2.592443682374643
1601012076.836224	2.621136926648408
1601012076.847384	2.608390769949208
1601012076.858339	2.616761527196464
1601012076.868449	2.5956860889496407
1601012076.885894	2.575916635918578
1601012076.892877	2.5868409268538306
1601012076.898858	2.595114511522363
1601012076.996626	35.04950958477143
1601012077.209249	2.4760046453917925
1601012077.218416	2.5835093617959317
1601012077.226383	2.607631938242978
1601012077.236493	2.605718362440956
1601012077.246522	2.5994672522871882
1601012077.256502	2.602874431052901
1601012077.268721	2.6121022627345956
1601012077.318417	2.5846696267325613
1601012077.326376	2.589836854991874
1601012077.336399	2.597346366153449
1601012077.346721	2.600240062477323
1601012077.357735	2.4699104893965664
1601012077.369642	2.4463998433142016
1601012077.376947	2.4496753292566305
1601012077.388511	2.439457503265896
1601012077.398223	2.3935136252947404
1601012077.410924	2.4440359482606797
1601012077.424949	2.454808733493003
1601012077.427219	2.4327441337062075
1601012077.43775	2.4543418610583267
1601012077.449282	2.4783667016343776
1601012077.461075	2.455238454224132
1601012077.473337	2.432092452589017
1601012077.477422	2.3935163395563475
1601012077.491902	2.4253096563959033
1601012077.520638	2.414886758304916
1601012077.542681	2.4242910382095566
1601012077.547797	2.4622079285540037
1601012077.557772	2.4425817059433044
1601012077.566576	2.4666771455266794
1601012077.576471	2.4676315837246974
1601012077.598043	2.4824714866194024
1601012077.619464	2.4489959257620684
1601012077.630685	2.3993453151096653
1601012077.637322	2.432689906210198
1601012077.648412	2.4638278922978403
1601012077.656608	2.461729017014733
1601012077.668215	2.4278145970892435
1601012077.684877	2.5777568114694644
1601012077.688751	2.5878392024072006
1601012077.721822	2.6161699465778034
1601012077.731175	2.604348296842313
1601012077.736835	2.6137485247937766
1601012077.797391	2.408087757571351
1601012077.814222	2.466269084589474
1601012077.817702	2.478038068760271
1601012077.83325	2.4512310610474373
1601012077.837596	2.4392753406326464
1601012077.856241	2.418153740576518
1601012077.86115	2.6065139370632573
1601012077.866771	2.6267680672378564
1601012077.882401	2.601037385227229
1601012077.887372	2.6010836268405706
1601012077.899078	2.5935712285734205
1601012077.909735	2.6265248034895574
1601012077.91856	2.633660952821873
1601012077.953749	2.6089336290292544
1601012077.961355	2.584331577234692
1601012077.996243	2.583211489535113
1601012078.036976	2.6062370171624334
1601012078.070001	2.5863216631591195
1601012078.07936	2.6061179049996133
1601012078.088606	2.614228801051238
1601012078.097444	2.6084639741707543
1601012078.113014	2.6377395253694993
1601012078.12178	2.6309752914018842
1601012078.135154	2.6026446494598967
1601012078.14682	2.5892353522375235
1601012078.151299	2.584423142581155
1601012078.160753	2.595132346239841
1601012078.170229	2.613160237809392
1601012078.202848	2.6036584060081487
1601012078.235945	2.5938679450143916
1601012078.244004	2.574114911259782
1601012078.264941	2.4629251605150206
1601012078.270465	2.437498306040459
1601012078.280096	2.420873075464168
1601012078.298624	2.5893861747949236
1601012078.301621	2.61934904701687
1601012078.317899	2.447435063958932
1601012078.319923	2.3770923956246883
1601012078.327226	2.46863048406602
1601012078.33728	2.4042401313992996
1601012078.347197	2.4245596175551434
1601012078.399005	2.5972225651656142
1601012078.408474	2.5761978078312775
1601012078.432531	2.5943522958300496
1601012078.443054	2.6036637752838003
1601012078.447431	2.371021317657557
1601012078.577331	2.4217644091826105
1601012078.598884	2.421553532047001
1601012078.603965	2.4408551290278524
1601012078.607303	2.4467490372205383
1601012078.618252	2.3925525187327223
1601012078.654617	2.3760047981720236
1601012078.661361	2.472889483641064
1601012078.669678	2.4670339119190645
1601012078.68008	2.453516016883044
1601012078.700071	2.4429854523284327
1601012078.708345	2.4609882903085567
1601012078.711157	2.4395938032708053
1601012078.720631	2.4844349610510514
1601012078.727935	2.4752800494604066
1601012078.737519	2.3704565922651546
1601012078.79245	2.3688783022166495
1601012078.802797	2.3509768328268597
1601012078.80788	2.449767432470695
1601012078.818482	2.592769214522393
1601012078.915503	2.609246138474073
1601012079.014963	2.4012561309090876
1601012079.018	2.397396888287408
1601012079.036412	35.177177924559054
1601012079.042849	35.15310214477562
1601012079.054451	35.1442206191461
1601012079.057867	35.109968277441325
1601012079.069158	35.104921928488864
1601012079.077639	35.14913691820146
1601012079.141375	2.4488954620825085
1601012079.147671	2.4404480723277566
1601012079.174947	2.4456959766572983
1601012079.177771	2.4582261959015654
1601012079.187902	2.4329997603657176
1601012079.197728	2.430845587214463
1601012079.255312	2.5838799182918075
1601012079.257731	2.6001311349774583
1601012079.268264	2.47764235689051
1601012079.277879	2.360787697878388
1601012079.287846	2.437989787223844
1601012079.301363	2.4469838326247446
1601012079.371208	2.4566960740867296
1601012079.375136	2.460778347381053
1601012079.377695	2.4758027375282468
1601012079.38797	2.471402304586626
1601012079.397924	2.4488685991549817
1601012079.862481	35.13687063487009
1601012079.871241	35.118657557077825
1601012080.298887	37.241574021821606
1601012080.310848	37.256768597335146
1601012080.319278	37.2124914492312
1601012080.328637	37.222193762253355
1601012080.345075	36.752970212579065
1601012080.34876	36.525574540130016
1601012080.362189	37.041499132737236
1601012080.368669	37.04503049852609
1601012080.38162	36.98604283969996
1601012080.398112	2.450387653007172
1601012080.400133	2.4441418408827156
1601012080.410871	2.45784679226472
1601012080.420427	2.4675987521652356
1601012080.429502	2.605974814465475
1601012080.440431	2.597628254302523
1601012080.448705	2.6243556156603156
1601012080.459446	2.621221251942853
1601012080.469934	2.6149988565839326
1601012080.478702	2.6007638928764636
1601012080.490785	2.5994854927714908
1601012080.499486	2.61159775482911
1601012080.508583	2.6045605553672164
1601012080.520499	2.599178362809088
1601012080.532553	2.5946599933255063
1601012080.54236	2.6181615339272106
1601012080.550646	2.6065209979638104
1601012080.568104	2.609024741699511
1601012080.580067	2.598165303565884
1601012080.6144	2.5836613379989997
1601012080.618633	2.5797832881925777
1601012080.663162	2.5895274643998767
1601012080.67545	2.57908313472009
1601012080.681959	2.599961209042375
1601012080.691866	2.6204486322308695
